time;melt_mmweq;acc_subl_mmweq;Tsurf_K
"01-Nov-2014 18:00:00;0;0.00491092725626581;240.525716145833"
"01-Nov-2014 21:00:00;0;0.00571839355355915;239.339192708333"
"02-Nov-2014 00:00:00;0;0.00563339583361173;239.866536458333"
"02-Nov-2014 03:00:00;0;0.0059597060262637;241.201171875"
"02-Nov-2014 06:00:00;0;0.00510194848022656;241.365559895833"
"02-Nov-2014 09:00:00;0;0.00453516469996487;241.9580078125"
"02-Nov-2014 12:00:00;0;-0.00290039332624124;244.666341145833"
"02-Nov-2014 15:00:00;0;-0.00454652102305829;246.175130208333"
"02-Nov-2014 18:00:00;0;0.00229473806412533;244.586588541667"
"02-Nov-2014 21:00:00;0;0.00290008623670268;243.800455729167"
"03-Nov-2014 00:00:00;0;0.00305755790445891;243.497721354167"
"03-Nov-2014 03:00:00;0;0.00260447286829861;243.855794270833"
"03-Nov-2014 06:00:00;0;0.00179370273529566;244.1845703125"
"03-Nov-2014 09:00:00;0;0.00680149432935622;244.143880208333"
"03-Nov-2014 12:00:00;0;0.0068829691797973;246.865234375"
"03-Nov-2014 15:00:00;0;0.00621106415130024;248.2958984375"
"03-Nov-2014 18:00:00;0;0.0153557445671253;247.054036458333"
"03-Nov-2014 21:00:00;0;0.0157252137313892;245.9228515625"
"04-Nov-2014 00:00:00;0;0.0166754142942563;245.515950520833"
"04-Nov-2014 03:00:00;0;0.01627389868647;245.9130859375"
"04-Nov-2014 06:00:00;0;0.0186663674841575;246.170247395833"
"04-Nov-2014 09:00:00;0;0.0153955060352347;245.773111979167"
"04-Nov-2014 12:00:00;0;0.0067853481592653;246.4697265625"
"04-Nov-2014 15:00:00;0;0.00915057145097306;246.873372395833"
"04-Nov-2014 18:00:00;0;0.0133130467263767;247.252604166667"
"04-Nov-2014 21:00:00;0;0.00882575989139921;248.671875"
"05-Nov-2014 00:00:00;0;0.00460204961241259;247.916666666667"
"05-Nov-2014 03:00:00;0;0.00665043969411646;245.110677083333"
"05-Nov-2014 06:00:00;0;0.00953052183971376;240.400390625"
"05-Nov-2014 09:00:00;0;0.00816091759424904;239.664713541667"
"05-Nov-2014 12:00:00;0;-0.00467009140645955;244.368489583333"
"05-Nov-2014 15:00:00;0;-0.00444446334048123;243.821614583333"
"05-Nov-2014 18:00:00;0;0.00617538975800879;238.834635416667"
"05-Nov-2014 21:00:00;0;0.00774275361023675;239.137369791667"
"06-Nov-2014 00:00:00;0;0.00775259310856691;241.018880208333"
"06-Nov-2014 03:00:00;0;0.00983316303892564;242.425130208333"
"06-Nov-2014 06:00:00;0;0.00898072004771404;243.675130208333"
"06-Nov-2014 09:00:00;0;0.00417558264024644;245.813802083333"
"06-Nov-2014 12:00:00;0;-0.00525206710962433;248.733723958333"
"06-Nov-2014 15:00:00;0;-0.00855769692928265;250.595703125"
"06-Nov-2014 18:00:00;0;-0.00207594897487089;250.546875"
"06-Nov-2014 21:00:00;0;-0.00379186461948094;251.634114583333"
"07-Nov-2014 00:00:00;0;-0.0118710917288348;253.235677083333"
"07-Nov-2014 03:00:00;0;-0.0233837692779435;255.5419921875"
"07-Nov-2014 06:00:00;0;-0.0371117700605831;256.790364583333"
"07-Nov-2014 09:00:00;0;-0.0220865128355738;256.878255208333"
"07-Nov-2014 12:00:00;0;-0.0157481991428986;255.284830729167"
"07-Nov-2014 15:00:00;0;-0.0113604423543479;253.792317708333"
"07-Nov-2014 18:00:00;0;-0.00318321459714335;252.472330729167"
"07-Nov-2014 21:00:00;0;0.00217624070124397;250.869140625"
"08-Nov-2014 00:00:00;0;0.00720728487268248;247.467447916667"
"08-Nov-2014 03:00:00;0;0.0082558959359508;245.322265625"
"08-Nov-2014 06:00:00;0;0.0104305178227336;245.047200520833"
"08-Nov-2014 09:00:00;0;0.0113208088163241;246.5869140625"
"08-Nov-2014 12:00:00;0;0.00327646701105834;249.593098958333"
"08-Nov-2014 15:00:00;0;-0.0126508058428184;251.787109375"
"08-Nov-2014 18:00:00;0;0.0170053817209725;247.194010416667"
"08-Nov-2014 21:00:00;0;0.0141789826638444;249.309895833333"
"09-Nov-2014 00:00:00;0;0.00830884650329611;252.135416666667"
"09-Nov-2014 03:00:00;0;0.00850988611539441;254.423828125"
"09-Nov-2014 06:00:00;0;0.00595651856189636;255.1611328125"
"09-Nov-2014 09:00:00;0;0.00472830944716834;254.6240234375"
"09-Nov-2014 12:00:00;0;-0.0133194331662708;254.6826171875"
"09-Nov-2014 15:00:00;0;-0.00134079270146233;254.034830729167"
"09-Nov-2014 18:00:00;0;0.0153277860470804;254.220377604167"
"09-Nov-2014 21:00:00;0;0.014007484944614;254.166666666667"
"10-Nov-2014 00:00:00;0;-0.00245221453873415;253.849283854167"
"10-Nov-2014 03:00:00;0;0.00242133666418117;251.337890625"
"10-Nov-2014 06:00:00;0;0.0140672254074644;249.661458333333"
"10-Nov-2014 09:00:00;0;0.00709517552091898;251.015625"
"10-Nov-2014 12:00:00;0;0.00104464719363647;253.96484375"
"10-Nov-2014 15:00:00;0;-0.00383631784837689;253.951822916667"
"10-Nov-2014 18:00:00;0;0.000451598439128431;252.021484375"
"10-Nov-2014 21:00:00;0;0.00136431203825438;251.637369791667"
"11-Nov-2014 00:00:00;0;0.00178131582323596;251.481119791667"
"11-Nov-2014 03:00:00;0;0.000940386518374426;251.30859375"
"11-Nov-2014 06:00:00;0;0.00244052233193603;253.317057291667"
"11-Nov-2014 09:00:00;0;-0.00416820222479548;249.892578125"
"11-Nov-2014 12:00:00;0;6.54682286430726e-05;248.264973958333"
"11-Nov-2014 15:00:00;0;0.00174156438579178;251.331380208333"
"11-Nov-2014 18:00:00;0;0.00474080687455799;254.6875"
"11-Nov-2014 21:00:00;0;-0.000213888884049579;253.916015625"
"12-Nov-2014 00:00:00;0;0.000859750488249846;252.892252604167"
"12-Nov-2014 03:00:00;0;0.00383335167162155;253.917643229167"
"12-Nov-2014 06:00:00;0;0.00274549085653427;253.7548828125"
"12-Nov-2014 09:00:00;0;0.00370151808985291;254.132486979167"
"12-Nov-2014 12:00:00;0;0.00236486126362034;254.21875"
"12-Nov-2014 15:00:00;0;0.0222158800642189;253.167317708333"
"12-Nov-2014 18:00:00;0;0.0316533949636285;252.029622395833"
"12-Nov-2014 21:00:00;0;0.0321255153971892;251.385091145833"
"13-Nov-2014 00:00:00;0;0.0315344333787717;250.945638020833"
"13-Nov-2014 03:00:00;0;0.0303517202212458;251.004231770833"
"13-Nov-2014 06:00:00;0;0.0250559587028283;251.971028645833"
"13-Nov-2014 09:00:00;0;0.0295697625226294;251.027018229167"
"13-Nov-2014 12:00:00;0;0.0271010179199445;253.533528645833"
"13-Nov-2014 15:00:00;0;0.0202342911603192;254.026692708333"
"13-Nov-2014 18:00:00;0;0.0429541493584138;253.536783854167"
"13-Nov-2014 21:00:00;0;0.0426930687856666;254.5654296875"
"14-Nov-2014 00:00:00;0;0.017924682082722;257.547200520833"
"14-Nov-2014 03:00:00;0;-0.0169630101321312;259.9658203125"
"14-Nov-2014 06:00:00;0;-0.0214238141822803;259.650065104167"
"14-Nov-2014 09:00:00;0;0.0047096690463082;261.7626953125"
"14-Nov-2014 12:00:00;0;-0.0284078334030326;263.270670572917"
"14-Nov-2014 15:00:00;0;-0.0981307704052061;264.189453125"
"14-Nov-2014 18:00:00;0;-0.0468306823502964;264.2041015625"
"14-Nov-2014 21:00:00;0;-0.0285957601569474;263.84765625"
"15-Nov-2014 00:00:00;0;-0.0213291297281608;263.802083333333"
"15-Nov-2014 03:00:00;0;-0.0477032133167762;263.243815104167"
"15-Nov-2014 06:00:00;0;-0.0320481499601535;262.815755208333"
"15-Nov-2014 09:00:00;0;-0.00711653059012461;262.03125"
"15-Nov-2014 12:00:00;0;-0.0200369176320787;262.447916666667"
"15-Nov-2014 15:00:00;0;-0.00432825752811393;261.477864583333"
"15-Nov-2014 18:00:00;0;-0.00506143859984668;262.347005208333"
"15-Nov-2014 21:00:00;0;0.00197965494146498;264.041341145833"
"16-Nov-2014 00:00:00;0;-0.00480504254975059;264.62890625"
"16-Nov-2014 03:00:00;0;0.0104566956802085;261.943359375"
"16-Nov-2014 06:00:00;0;0.074194637150485;263.849283854167"
"16-Nov-2014 09:00:00;0;0.0204990249797987;266.263834635417"
"16-Nov-2014 12:00:00;0;-0.00476047429425845;265.707194010417"
"16-Nov-2014 15:00:00;0;8.00118127493614e-06;265.3076171875"
"16-Nov-2014 18:00:00;0;0.00952387711960132;263.993326822917"
"16-Nov-2014 21:00:00;0;0.0122724320078941;262.537434895833"
"17-Nov-2014 00:00:00;0;0.0103251018324431;261.7919921875"
"17-Nov-2014 03:00:00;0;0.0509992704907286;259.051920572917"
"17-Nov-2014 06:00:00;0;0.0518042628596695;256.892903645833"
"17-Nov-2014 09:00:00;0;0.0444594166638258;258.6962890625"
"17-Nov-2014 12:00:00;0;0.0343739670105372;257.272135416667"
"17-Nov-2014 15:00:00;0;0.0354856636217706;255.673828125"
"17-Nov-2014 18:00:00;0;0.0137347723932053;256.3330078125"
"17-Nov-2014 21:00:00;0;0.0234565460312068;253.577473958333"
"18-Nov-2014 00:00:00;0;0.0223190134675601;252.301432291667"
"18-Nov-2014 03:00:00;0;0.0150780347836553;251.009114583333"
"18-Nov-2014 06:00:00;0;0.0174014687333553;247.805989583333"
"18-Nov-2014 09:00:00;0;0.0151472587234305;246.171875"
"18-Nov-2014 12:00:00;0;0.00859777486844852;246.416015625"
"18-Nov-2014 15:00:00;0;0.0132177835964365;247.433268229167"
"18-Nov-2014 18:00:00;0;0.0222148544122493;247.019856770833"
"18-Nov-2014 21:00:00;0;0.0249707430479627;247.28515625"
"19-Nov-2014 00:00:00;0;0.00849049115436456;250.867513020833"
"19-Nov-2014 03:00:00;0;0.00690504843644288;252.527669270833"
"19-Nov-2014 06:00:00;0;0.0227219361373987;248.326822916667"
"19-Nov-2014 09:00:00;0;0.0238243226660547;246.560872395833"
"19-Nov-2014 12:00:00;0;0.0235230157219931;249.275716145833"
"19-Nov-2014 15:00:00;0;0.00906215888452683;257.4853515625"
"19-Nov-2014 18:00:00;0;0.0172227844075382;259.16259765625"
"19-Nov-2014 21:00:00;0;0.00786158253161742;259.278971354167"
"20-Nov-2014 00:00:00;0;0.00969467695171613;258.670247395833"
"20-Nov-2014 03:00:00;0;0.0355407787027036;258.841959635417"
"20-Nov-2014 06:00:00;0;0.0538254488129409;258.522135416667"
"20-Nov-2014 09:00:00;0;0.0593317838792976;257.703450520833"
"20-Nov-2014 12:00:00;0;0.0244558430791205;261.73095703125"
"20-Nov-2014 15:00:00;0;0.00326953845758545;263.11279296875"
"20-Nov-2014 18:00:00;0;0.0203544644851681;258.789876302083"
"20-Nov-2014 21:00:00;0;0.0399238406728213;252.1337890625"
"21-Nov-2014 00:00:00;0;0.0404372545854046;250.887044270833"
"21-Nov-2014 03:00:00;0;0.0356420596611;250.974934895833"
"21-Nov-2014 06:00:00;0;0.0353927463139528;252.2705078125"
"21-Nov-2014 09:00:00;0;0.0261724183559169;253.074544270833"
"21-Nov-2014 12:00:00;0;0.01305065950952;253.1103515625"
"21-Nov-2014 15:00:00;0;0.0235106893412571;248.951822916667"
"21-Nov-2014 18:00:00;0;0.0264605326491493;247.122395833333"
"21-Nov-2014 21:00:00;0;0.0281033901012615;247.5439453125"
"22-Nov-2014 00:00:00;0;0.0183235375776474;248.014322916667"
"22-Nov-2014 03:00:00;0;0.0103737579774746;246.6845703125"
"22-Nov-2014 06:00:00;0;0.012682051163961;243.3984375"
"22-Nov-2014 09:00:00;0;0.0110244045784017;243.186848958333"
"22-Nov-2014 12:00:00;0;0.0146388038747639;247.205403645833"
"22-Nov-2014 15:00:00;0;0.0294988549797621;249.4287109375"
"22-Nov-2014 18:00:00;0;0.0301497066595541;251.031901041667"
"22-Nov-2014 21:00:00;0;0.0169604095107743;252.027994791667"
"23-Nov-2014 00:00:00;0;-0.00590728724737077;256.2646484375"
"23-Nov-2014 03:00:00;0;-0.0377929494145157;257.58544921875"
"23-Nov-2014 06:00:00;0;-0.0106980678878972;257.701822916667"
"23-Nov-2014 09:00:00;0;0.0117612366814893;259.818522135417"
"23-Nov-2014 12:00:00;0;-0.01663774784926;261.9189453125"
"23-Nov-2014 15:00:00;0;-0.0048192508966472;263.395182291667"
"23-Nov-2014 18:00:00;0;-0.0180142192582477;260.122884114583"
"23-Nov-2014 21:00:00;0;-0.0231002332170127;259.222005208333"
"24-Nov-2014 00:00:00;0;-0.00234570730428163;258.260091145833"
"24-Nov-2014 03:00:00;0;0.00395046548909661;257.649739583333"
"24-Nov-2014 06:00:00;0;0.00367391009947002;257.522786458333"
"24-Nov-2014 09:00:00;0;0.0120567843039964;254.163411458333"
"24-Nov-2014 12:00:00;0;0.0136186076108882;249.130859375"
"24-Nov-2014 15:00:00;0;0.00744353767193955;252.184244791667"
"24-Nov-2014 18:00:00;0;0.00520125631042693;255.263671875"
"24-Nov-2014 21:00:00;0;0.0046204632066243;256.044921875"
"25-Nov-2014 00:00:00;0;0.00561290679559946;252.493489583333"
"25-Nov-2014 03:00:00;0;0.00530681569886342;247.4609375"
"25-Nov-2014 06:00:00;0;0.00420787670351071;246.220703125"
"25-Nov-2014 09:00:00;0;0.00275154642515066;249.521484375"
"25-Nov-2014 12:00:00;0;0.000557976538485209;249.202473958333"
"25-Nov-2014 15:00:00;0;0.00124231987720448;248.662109375"
"25-Nov-2014 18:00:00;0;0.0027475871179227;249.51171875"
"25-Nov-2014 21:00:00;0;0.00639504837633387;247.867838541667"
"26-Nov-2014 00:00:00;0;0.00981793450605865;242.775065104167"
"26-Nov-2014 03:00:00;0;0.00876500415018136;237.752278645833"
"26-Nov-2014 06:00:00;0;0.00701972871674228;237.014973958333"
"26-Nov-2014 09:00:00;0;0.00695796364895544;238.684895833333"
"26-Nov-2014 12:00:00;0;0.00940969871076561;242.711588541667"
"26-Nov-2014 15:00:00;0;0.00850991348506139;247.415364583333"
"26-Nov-2014 18:00:00;0;0.00964307342254738;246.236979166667"
"26-Nov-2014 21:00:00;0;0.00809188636755752;243.14453125"
"27-Nov-2014 00:00:00;0;0.00708214814453863;241.435546875"
"27-Nov-2014 03:00:00;0;0.00737519430886296;239.537760416667"
"27-Nov-2014 06:00:00;0;0.00554078049786114;240.224609375"
"27-Nov-2014 09:00:00;0;0.00357165008897201;241.54296875"
"27-Nov-2014 12:00:00;0;0.00234326002527613;241.4208984375"
"27-Nov-2014 15:00:00;0;4.02639990419479e-05;241.848958333333"
"27-Nov-2014 18:00:00;0;0.00223435623253534;240.734049479167"
"27-Nov-2014 21:00:00;0;0.00133758419302938;239.837239583333"
"28-Nov-2014 00:00:00;0;0.00158053613665388;238.606770833333"
"28-Nov-2014 03:00:00;0;0.00228119321396587;240.328776041667"
"28-Nov-2014 06:00:00;0;0.00143217467011231;243.043619791667"
"28-Nov-2014 09:00:00;0;0.000546599197736344;244.381510416667"
"28-Nov-2014 12:00:00;0;-0.000597011048901366;245.8984375"
"28-Nov-2014 15:00:00;0;-0.000577371359233212;245.279947916667"
"28-Nov-2014 18:00:00;0;-0.000813950281853839;242.672526041667"
"28-Nov-2014 21:00:00;0;-0.000465703453402904;239.261067708333"
"29-Nov-2014 00:00:00;0;0.000111519924750563;237.626953125"
"29-Nov-2014 03:00:00;0;-0.000680266957807344;235.09765625"
"29-Nov-2014 06:00:00;0;7.41914254538974e-06;232.952473958333"
"29-Nov-2014 09:00:00;0;-4.05597419450944e-05;232.01171875"
"29-Nov-2014 12:00:00;0;0.000391127912798698;232.112630208333"
"29-Nov-2014 15:00:00;0;0.00066785389619122;236.946614583333"
"29-Nov-2014 18:00:00;0;0.00157634693878735;241.666666666667"
"29-Nov-2014 21:00:00;0;0.00188643623053241;245.709635416667"
"30-Nov-2014 00:00:00;0;-0.000371042510738906;245.455729166667"
"30-Nov-2014 03:00:00;0;-0.000324966958022657;242.28515625"
"30-Nov-2014 06:00:00;0;-0.000952868383647256;238.453776041667"
"30-Nov-2014 09:00:00;0;-0.000351128989691605;234.74609375"
"30-Nov-2014 12:00:00;0;-0.000281887889883157;232.936197916667"
"30-Nov-2014 15:00:00;0;-0.00025612994447374;232.724609375"
"30-Nov-2014 18:00:00;0;1.59976545276415e-05;232.242838541667"
"30-Nov-2014 21:00:00;0;-7.84196291145754e-05;231.656901041667"
"01-Dec-2014 00:00:00;0;-2.01969661670007e-05;231.080729166667"
"01-Dec-2014 03:00:00;0;0.00027116656247801;231.637369791667"
"01-Dec-2014 06:00:00;0;0.000145410149987061;232.789713541667"
"01-Dec-2014 09:00:00;0;0.000193409597689434;233.382161458333"
"01-Dec-2014 12:00:00;0;0.000257475119734674;234.5068359375"
"01-Dec-2014 15:00:00;0;0.00154804115155851;237.809244791667"
"01-Dec-2014 18:00:00;0;0.00095080164907501;240.231119791667"
"01-Dec-2014 21:00:00;0;0.00713520612195506;246.027018229167"
"02-Dec-2014 00:00:00;0;0.00769593011232601;251.705729166667"
"02-Dec-2014 03:00:00;0;-0.000491960642059843;251.2890625"
"02-Dec-2014 06:00:00;0;0.00363800509865325;250.44921875"
"02-Dec-2014 09:00:00;0;0.00341019656591395;250.826822916667"
"02-Dec-2014 12:00:00;0;0.00243581521985906;251.07421875"
"02-Dec-2014 15:00:00;0;0.000383670013195878;250.524088541667"
"02-Dec-2014 18:00:00;0;0.197435642912098;248.6328125"
"02-Dec-2014 21:00:00;0;-0.000436362542758221;246.015625"
"03-Dec-2014 00:00:00;0;8.29791008520505e-05;244.287109375"
"03-Dec-2014 03:00:00;0;-0.000148715480705935;241.66015625"
"03-Dec-2014 06:00:00;0;0.197;239.140625"
"03-Dec-2014 09:00:00;0;0;237.825520833333"
"03-Dec-2014 12:00:00;0;0.00168331772740621;240.5859375"
"03-Dec-2014 15:00:00;0;0.199768468507268;245.654296875"
"03-Dec-2014 18:00:00;0;0.000817468103417911;246.119791666667"
"03-Dec-2014 21:00:00;0;0.000255641989832776;246.985677083333"
"04-Dec-2014 00:00:00;0;-0.000884008902696352;245.631510416667"
"04-Dec-2014 03:00:00;0;-0.0010536306391646;241.334635416667"
"04-Dec-2014 06:00:00;0;-0.000478432531730418;237.220052083333"
"04-Dec-2014 09:00:00;0;-0.000186697353335549;235.52734375"
"04-Dec-2014 12:00:00;0;0.000657740331220363;235.849609375"
"04-Dec-2014 15:00:00;0;0.198533749224331;239.557291666667"
"04-Dec-2014 18:00:00;0;0.00424436158662156;242.5244140625"
"04-Dec-2014 21:00:00;0;0.0109448739690393;249.422200520833"
"05-Dec-2014 00:00:00;0;0.00460412304425012;254.41650390625"
"05-Dec-2014 03:00:00;0;0.00118644260570872;254.49462890625"
"05-Dec-2014 06:00:00;0;0.183986181375848;255.263671875"
"05-Dec-2014 09:00:00;0;0.0128304624586884;255.3759765625"
"05-Dec-2014 12:00:00;0;0.0154910259724613;255.0146484375"
"05-Dec-2014 15:00:00;0;0.234961027985275;252.41943359375"
"05-Dec-2014 18:00:00;0;0.0427818114989592;250.524088541667"
"05-Dec-2014 21:00:00;0;0.0322302209129021;252.568359375"
"06-Dec-2014 00:00:00;0;0.0304808750083658;251.214192708333"
"06-Dec-2014 03:00:00;0;0.0115923802606228;254.161783854167"
"06-Dec-2014 06:00:00;0;0.00748697480846901;253.857421875"
"06-Dec-2014 09:00:00;0;0.203015766885271;253.111979166667"
"06-Dec-2014 12:00:00;0;0.00511660327592887;251.764322916667"
"06-Dec-2014 15:00:00;0;0.00532602343341993;250.328776041667"
"06-Dec-2014 18:00:00;0;0.397085274996929;247.535807291667"
"06-Dec-2014 21:00:00;0;0.199398311193949;244.368489583333"
"07-Dec-2014 00:00:00;0;0.395637043076509;244.977213541667"
"07-Dec-2014 03:00:00;0;0.986527889257327;242.063802083333"
"07-Dec-2014 06:00:00;0;0.396561583431816;243.297526041667"
"07-Dec-2014 09:00:00;0;0.198294385322987;245.475260416667"
"07-Dec-2014 12:00:00;0;0.394377049223735;244.072265625"
"07-Dec-2014 15:00:00;0;0.196982485515916;240.143229166667"
"07-Dec-2014 18:00:00;0;0.00135178659209206;239.396158854167"
"07-Dec-2014 21:00:00;0;0.395874513854798;240.406901041667"
"08-Dec-2014 00:00:00;0;0.197883964100474;240.5712890625"
"08-Dec-2014 03:00:00;0;0.00206049512327319;241.279296875"
"08-Dec-2014 06:00:00;0;0.00139595274567592;242.722981770833"
"08-Dec-2014 09:00:00;0;0.198854101476019;242.347005208333"
"08-Dec-2014 12:00:00;0;0.0037869234401076;244.94140625"
"08-Dec-2014 15:00:00;0;0.394887646463719;245.719401041667"
"08-Dec-2014 18:00:00;0;0.00283113022113285;246.793619791667"
"08-Dec-2014 21:00:00;0;-0.000160262457889071;244.9755859375"
"09-Dec-2014 00:00:00;0;0.000732239617454583;243.889973958333"
"09-Dec-2014 03:00:00;0;0.000550732198139487;242.532552083333"
"09-Dec-2014 06:00:00;0;0.197117084103816;240.455729166667"
"09-Dec-2014 09:00:00;0;0.394;241.184895833333"
"09-Dec-2014 12:00:00;0;0.130954777763518;242.360026041667"
"09-Dec-2014 15:00:00;0;0.066;241.66015625"
"09-Dec-2014 18:00:00;0;0.263089266567494;241.139322916667"
"09-Dec-2014 21:00:00;0;0.327569341668477;239.407552083333"
"10-Dec-2014 00:00:00;0;0.787564172688864;236.731770833333"
"10-Dec-2014 03:00:00;0;0.590581841593481;234.231770833333"
"10-Dec-2014 06:00:00;0;1.57543304982538;234.189453125"
"10-Dec-2014 09:00:00;0;0.72200086974726;234.615885416667"
"10-Dec-2014 12:00:00;0;1.64012749301306;235.1953125"
"10-Dec-2014 15:00:00;0;1.83837886094207;236.0546875"
"10-Dec-2014 18:00:00;0;2.19789214257989;236.204427083333"
"10-Dec-2014 21:00:00;0;1.13181019264486;234.436848958333"
"11-Dec-2014 00:00:00;0;1.87121082364134;233.80859375"
"11-Dec-2014 03:00:00;0;2.60887756043093;236.38671875"
"11-Dec-2014 06:00:00;0;1.72486281487727;235.87890625"
"11-Dec-2014 09:00:00;0;3.0011149880729;237.864583333333"
"11-Dec-2014 12:00:00;0;1.5763759716738;242.532552083333"
"11-Dec-2014 15:00:00;0;1.18562618914688;246.868489583333"
"11-Dec-2014 18:00:00;0;0.201616494058541;250.13671875"
"11-Dec-2014 21:00:00;0;0.00517005610574482;253.826497395833"
"12-Dec-2014 00:00:00;0;0.199741005056168;255.3076171875"
"12-Dec-2014 03:00:00;0;0.00128818969504404;255.78857421875"
"12-Dec-2014 06:00:00;0;0.19892209631799;255.7958984375"
"12-Dec-2014 09:00:00;0;1.18434071662276;255.8154296875"
"12-Dec-2014 12:00:00;0;5.71159468751302;256.144205729167"
"12-Dec-2014 15:00:00;0;1.57820186922053;256.739908854167"
"12-Dec-2014 18:00:00;0;0.590740483644235;256.710611979167"
"12-Dec-2014 21:00:00;0;-0.00271578442529996;253.310546875"
"13-Dec-2014 00:00:00;0;0.200479197084769;247.576497395833"
"13-Dec-2014 03:00:00;0;0.595944956051303;245.5078125"
"13-Dec-2014 06:00:00;0;0.00547362563399936;244.723307291667"
"13-Dec-2014 09:00:00;0;0.00614033968536608;242.760416666667"
"13-Dec-2014 12:00:00;0;0.00335566622137547;243.154296875"
"13-Dec-2014 15:00:00;0;0.592389367590332;240.6640625"
"13-Dec-2014 18:00:00;0;8.01687362005408e-05;235.169270833333"
"13-Dec-2014 21:00:00;0;0.000268096607871035;233.645833333333"
"14-Dec-2014 00:00:00;0;0.00152331384329106;234.518229166667"
"14-Dec-2014 03:00:00;0;0.00115779080189711;235.231119791667"
"14-Dec-2014 06:00:00;0;0.00132605556308632;235.768229166667"
"14-Dec-2014 09:00:00;0;0.198370320442732;236.863606770833"
"14-Dec-2014 12:00:00;0;0.00242666411656835;238.805338541667"
"14-Dec-2014 15:00:00;0;0.00527510011414278;240.989583333333"
"14-Dec-2014 18:00:00;0;0.00759299852115191;243.424479166667"
"14-Dec-2014 21:00:00;0;0.00534867093239685;246.910807291667"
"15-Dec-2014 00:00:00;0;0.00593229911383175;250.919596354167"
"15-Dec-2014 03:00:00;0;0.00586860074615312;254.166666666667"
"15-Dec-2014 06:00:00;0;0.202578752468538;254.895833333333"
"15-Dec-2014 09:00:00;0;0.00741081569462993;258.240559895833"
"15-Dec-2014 12:00:00;0;0.00331273957732264;259.025065104167"
"15-Dec-2014 15:00:00;0;0.00414161531108756;260.071614583333"
"15-Dec-2014 18:00:00;0;0.201232378103598;260.5224609375"
"15-Dec-2014 21:00:00;0;0.000279878022112684;259.825846354167"
"16-Dec-2014 00:00:00;0;-7.77843189737449e-05;257.403971354167"
"16-Dec-2014 03:00:00;0;0.198278521730393;255.159505208333"
"16-Dec-2014 06:00:00;0;0.199186684662014;249.8974609375"
"16-Dec-2014 09:00:00;0;0.000406958409195697;239.8828125"
"16-Dec-2014 12:00:00;0;0.198267870773832;237.6171875"
"16-Dec-2014 15:00:00;0;0;235.17578125"
"16-Dec-2014 18:00:00;0;0;236.393229166667"
"16-Dec-2014 21:00:00;0;0;236.8359375"
"17-Dec-2014 00:00:00;0;0.197;235.013020833333"
"17-Dec-2014 03:00:00;0;0;231.985677083333"
"17-Dec-2014 06:00:00;0;0.394;231.868489583333"
"17-Dec-2014 09:00:00;0;0;232.08984375"
"17-Dec-2014 12:00:00;0;0.394;232.506510416667"
"17-Dec-2014 15:00:00;0;-1.34463457912272e-05;232.662760416667"
"17-Dec-2014 18:00:00;0;0.590983076621125;231.624348958333"
"17-Dec-2014 21:00:00;0;0.394018585530353;230.930989583333"
"18-Dec-2014 00:00:00;0;0.197091108917687;230.748697916667"
"18-Dec-2014 03:00:00;0;0.197342586806825;231.712239583333"
"18-Dec-2014 06:00:00;0;0.000818937513117799;234.8046875"
"18-Dec-2014 09:00:00;0;0.000456526849990819;236.282552083333"
"18-Dec-2014 12:00:00;0;0.00114014369543628;238.942057291667"
"18-Dec-2014 15:00:00;0;0.00013115074205195;239.86328125"
"18-Dec-2014 18:00:00;0;0.197464952537297;239.602864583333"
"18-Dec-2014 21:00:00;0;-0.000535378802779836;238.541666666667"
"19-Dec-2014 00:00:00;0;9.26748622248668e-06;236.163736979167"
"19-Dec-2014 03:00:00;0;0.00184374961400864;238.693033854167"
"19-Dec-2014 06:00:00;0;0.00627571869560716;241.178385416667"
"19-Dec-2014 09:00:00;0;0.197676963441599;243.505859375"
"19-Dec-2014 12:00:00;0;0.196917259191618;242.210286458333"
"19-Dec-2014 15:00:00;0;0.394334304789094;242.548828125"
"19-Dec-2014 18:00:00;0;0.395518189350196;243.238932291667"
"19-Dec-2014 21:00:00;0;0.787765340124313;243.06640625"
"20-Dec-2014 00:00:00;0;0.598458157749484;246.2353515625"
"20-Dec-2014 03:00:00;0;0.198405191244122;249.757486979167"
"20-Dec-2014 06:00:00;0;0.197319686582301;246.988932291667"
"20-Dec-2014 09:00:00;0;0.595623728321092;248.349609375"
"20-Dec-2014 12:00:00;0;0.00244023519911614;247.1728515625"
"20-Dec-2014 15:00:00;0;0.201281350183222;246.822916666667"
"20-Dec-2014 18:00:00;0;0.00339951470179726;245.149739583333"
"20-Dec-2014 21:00:00;0;0.789529728908952;241.282552083333"
"21-Dec-2014 00:00:00;0;0.594216326265479;239.306640625"
"21-Dec-2014 03:00:00;0;0.396112082258372;239.368489583333"
"21-Dec-2014 06:00:00;0;0.39565479342898;243.030598958333"
"21-Dec-2014 09:00:00;0;0.197913350422216;243.671875"
"21-Dec-2014 12:00:00;0;0.394059317934961;241.263020833333"
"21-Dec-2014 15:00:00;0;0;239.6484375"
"21-Dec-2014 18:00:00;0;0;236.93359375"
"21-Dec-2014 21:00:00;0;0.000738491749693168;234.638671875"
"22-Dec-2014 00:00:00;0;1.37885846792113;235.13671875"
"22-Dec-2014 03:00:00;0;1.18259797862028;234.654947916667"
